CIPHER_DES_CBC PAD_PKCS1;no;		0.008000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_PSS;no;		0.016000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP;no;		0.000000;0;0;0
CIPHER_DES_CBC PAD_ISO9796;no;		0.017000;0;0;0
CIPHER_DES_CBC PAD_ISO9796_MR;no;		0.015000;0;0;0
CIPHER_DES_CBC PAD_RFC2409;no;		0.013000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA224;no;		0.000000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA256;no;		0.013000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA384;no;		0.023000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA512;no;		0.012000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA3_224;no;		0.016000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA3_256;no;		0.009000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA3_384;no;		0.017000;0;0;0
CIPHER_DES_CBC PAD_PKCS1_OAEP_SHA3_512;no;		0.016000;0;0;0
CIPHER_DES_CBC PAD_ISO9796_MR_SCHEME_2;no;		0.015000;0;0;0
CIPHER_DES_CBC PAD_ISO9796_MR_SCHEME_3;no;		0.017000;0;0;0
CIPHER_DES_ECB PAD_NULL;no;		0.000000;0;0;0
CIPHER_DES_ECB PAD_NOPAD;yes;		0.044000;48;16;16
CIPHER_DES_ECB PAD_ISO9797_M1;yes;		0.047000;48;16;16
CIPHER_DES_ECB PAD_ISO9797_M2;yes;		0.036000;48;16;16
CIPHER_DES_ECB PAD_ISO9797_1_M1_ALG3;no;		0.001000;0;0;0
CIPHER_DES_ECB PAD_ISO9797_1_M2_ALG3;no;		0.005000;0;0;0
CIPHER_DES_ECB PAD_PKCS5;yes;		0.032000;48;16;16
CIPHER_DES_ECB PAD_PKCS1;no;		0.000000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_PSS;no;		0.014000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP;no;		0.011000;0;0;0
CIPHER_DES_ECB PAD_ISO9796;no;		0.016000;0;0;0
CIPHER_DES_ECB PAD_ISO9796_MR;no;		0.016000;0;0;0
CIPHER_DES_ECB PAD_RFC2409;no;		0.000000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA224;no;		0.005000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA256;no;		0.015000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA384;no;		0.018000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA512;no;		0.011000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA3_224;no;		0.016000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA3_256;no;		0.000000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA3_384;no;		0.009000;0;0;0
CIPHER_DES_ECB PAD_PKCS1_OAEP_SHA3_512;no;		0.020000;0;0;0
CIPHER_DES_ECB PAD_ISO9796_MR_SCHEME_2;no;		0.019000;0;0;0
CIPHER_DES_ECB PAD_ISO9796_MR_SCHEME_3;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_NULL;no;		0.007000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_NOPAD;no;		0.032000;32;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9797_M1;no;		0.012000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9797_M2;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9797_1_M1_ALG3;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9797_1_M2_ALG3;no;		0.024000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS5;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_PSS;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9796;no;		0.014000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9796_MR;no;		0.009000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_RFC2409;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA224;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA256;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA384;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA512;no;		0.014000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA3_224;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA3_256;no;		0.025000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA3_384;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_PKCS1_OAEP_SHA3_512;no;		0.014000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9796_MR_SCHEME_2;no;		0.020000;0;0;0
CIPHER_KOREAN_SEED_CBC PAD_ISO9796_MR_SCHEME_3;no;		0.017000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_NULL;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_NOPAD;no;		0.028000;32;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9797_M1;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9797_M2;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9797_1_M1_ALG3;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9797_1_M2_ALG3;no;		0.013000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS5;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1;no;		0.019000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_PSS;no;		0.020000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9796;no;		0.010000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9796_MR;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_RFC2409;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA224;no;		0.015000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA256;no;		0.000000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA384;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA512;no;		0.017000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA3_224;no;		0.008000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA3_256;no;		0.017000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA3_384;no;		0.020000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_PKCS1_OAEP_SHA3_512;no;		0.010000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9796_MR_SCHEME_2;no;		0.016000;0;0;0
CIPHER_KOREAN_SEED_ECB PAD_ISO9796_MR_SCHEME_3;no;		0.015000;0;0;0
CIPHER_RSA PAD_NULL;no;		0.019000;0;0;0
CIPHER_RSA PAD_NOPAD;yes;		0.016000;28;0;0
CIPHER_RSA PAD_ISO9797_M1;no;		0.000000;0;0;0
CIPHER_RSA PAD_ISO9797_M2;no;		0.022000;0;0;0
CIPHER_RSA PAD_ISO9797_1_M1_ALG3;no;		0.018000;0;0;0
CIPHER_RSA PAD_ISO9797_1_M2_ALG3;no;		0.016000;0;0;0
CIPHER_RSA PAD_PKCS5;no;		0.000000;0;0;0
CIPHER_RSA PAD_PKCS1;yes;		0.037000;28;0;0
CIPHER_RSA PAD_PKCS1_PSS;no;		0.008000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP;yes;		0.032000;28;0;0
CIPHER_RSA PAD_ISO9796;no;		0.016000;0;0;0
CIPHER_RSA PAD_ISO9796_MR;no;		0.014000;0;0;0
CIPHER_RSA PAD_RFC2409;no;		0.015000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA224;no;		0.005000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA256;no;		0.016000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA384;no;		0.017000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA512;no;		0.000000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA3_224;no;		0.000000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA3_256;no;		0.002000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA3_384;no;		0.024000;0;0;0
CIPHER_RSA PAD_PKCS1_OAEP_SHA3_512;no;		0.014000;0;0;0
CIPHER_RSA PAD_ISO9796_MR_SCHEME_2;no;		0.011000;0;0;0
CIPHER_RSA PAD_ISO9796_MR_SCHEME_3;no;		0.012000;0;0;0
CIPHER_AES_CTR PAD_NULL;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_NOPAD;yes;		0.039000;48;48;48
CIPHER_AES_CTR PAD_ISO9797_M1;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_ISO9797_M2;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_ISO9797_1_M1_ALG3;no;		0.007000;0;0;0
CIPHER_AES_CTR PAD_ISO9797_1_M2_ALG3;no;		0.014000;0;0;0
CIPHER_AES_CTR PAD_PKCS5;no;		0.012000;0;0;0
CIPHER_AES_CTR PAD_PKCS1;no;		0.010000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_PSS;no;		0.018000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP;no;		0.012000;0;0;0
CIPHER_AES_CTR PAD_ISO9796;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_ISO9796_MR;no;		0.015000;0;0;0
CIPHER_AES_CTR PAD_RFC2409;no;		0.010000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA224;no;		0.012000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA256;no;		0.008000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA384;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA512;no;		0.016000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA3_224;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA3_256;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA3_384;no;		0.005000;0;0;0
CIPHER_AES_CTR PAD_PKCS1_OAEP_SHA3_512;no;		0.000000;0;0;0
CIPHER_AES_CTR PAD_ISO9796_MR_SCHEME_2;no;		0.016000;0;0;0
CIPHER_AES_CTR PAD_ISO9796_MR_SCHEME_3;no;		0.011000;0;0;0
CIPHER_AES_CFB PAD_NULL;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_NOPAD;no;		0.000000;0;0;0
CIPHER_AES_CFB PAD_ISO9797_M1;no;		0.013000;0;0;0
CIPHER_AES_CFB PAD_ISO9797_M2;no;		0.014000;0;0;0
CIPHER_AES_CFB PAD_ISO9797_1_M1_ALG3;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_ISO9797_1_M2_ALG3;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_PKCS5;no;		0.005000;0;0;0
CIPHER_AES_CFB PAD_PKCS1;no;		0.020000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_PSS;no;		0.015000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP;no;		0.011000;0;0;0
CIPHER_AES_CFB PAD_ISO9796;no;		0.000000;0;0;0
CIPHER_AES_CFB PAD_ISO9796_MR;no;		0.000000;0;0;0
CIPHER_AES_CFB PAD_RFC2409;no;		0.000000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA224;no;		0.003000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA256;no;		0.017000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA384;no;		0.018000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA512;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA3_224;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA3_256;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA3_384;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_PKCS1_OAEP_SHA3_512;no;		0.016000;0;0;0
CIPHER_AES_CFB PAD_ISO9796_MR_SCHEME_2;no;		0.012000;0;0;0
CIPHER_AES_CFB PAD_ISO9796_MR_SCHEME_3;no;		0.000000;0;0;0
CIPHER_AES_XTS PAD_NULL;no;		0.017000;0;0;0
CIPHER_AES_XTS PAD_NOPAD;no;		0.012000;0;0;0
CIPHER_AES_XTS PAD_ISO9797_M1;no;		0.023000;0;0;0
CIPHER_AES_XTS PAD_ISO9797_M2;no;		0.016000;0;0;0
CIPHER_AES_XTS PAD_ISO9797_1_M1_ALG3;no;		0.011000;0;0;0
CIPHER_AES_XTS PAD_ISO9797_1_M2_ALG3;no;		0.016000;0;0;0
CIPHER_AES_XTS PAD_PKCS5;no;		0.000000;0;0;0
CIPHER_AES_XTS PAD_PKCS1;no;		0.019000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_PSS;no;		0.018000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP;no;		0.000000;0;0;0
CIPHER_AES_XTS PAD_ISO9796;no;		0.018000;0;0;0
CIPHER_AES_XTS PAD_ISO9796_MR;no;		0.018000;0;0;0
CIPHER_AES_XTS PAD_RFC2409;no;		0.016000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA224;no;		0.016000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA256;no;		0.013000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA384;no;		0.023000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA512;no;		0.016000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA3_224;no;		0.015000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA3_256;no;		0.005000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA3_384;no;		0.016000;0;0;0
CIPHER_AES_XTS PAD_PKCS1_OAEP_SHA3_512;no;		0.019000;0;0;0
CIPHER_AES_XTS PAD_ISO9796_MR_SCHEME_2;no;		0.021000;0;0;0
CIPHER_AES_XTS PAD_ISO9796_MR_SCHEME_3;no;		0.017000;0;0;0
CIPHER_SM4_ECB PAD_NULL;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_NOPAD;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_ISO9797_M1;no;		0.010000;0;0;0
CIPHER_SM4_ECB PAD_ISO9797_M2;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_ISO9797_1_M1_ALG3;no;		0.000000;0;0;0
CIPHER_SM4_ECB PAD_ISO9797_1_M2_ALG3;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_PKCS5;no;		0.024000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1;no;		0.014000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_PSS;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP;no;		0.018000;0;0;0
CIPHER_SM4_ECB PAD_ISO9796;no;		0.021000;0;0;0
CIPHER_SM4_ECB PAD_ISO9796_MR;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_RFC2409;no;		0.015000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA224;no;		0.012000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA256;no;		0.000000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA384;no;		0.000000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA512;no;		0.008000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA3_224;no;		0.014000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA3_256;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA3_384;no;		0.006000;0;0;0
CIPHER_SM4_ECB PAD_PKCS1_OAEP_SHA3_512;no;		0.025000;0;0;0
CIPHER_SM4_ECB PAD_ISO9796_MR_SCHEME_2;no;		0.016000;0;0;0
CIPHER_SM4_ECB PAD_ISO9796_MR_SCHEME_3;no;		0.013000;0;0;0
CIPHER_SM4_CBC PAD_NULL;no;		0.000000;0;0;0
CIPHER_SM4_CBC PAD_NOPAD;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_ISO9797_M1;no;		0.011000;0;0;0
CIPHER_SM4_CBC PAD_ISO9797_M2;no;		0.015000;0;0;0
CIPHER_SM4_CBC PAD_ISO9797_1_M1_ALG3;no;		0.019000;0;0;0
CIPHER_SM4_CBC PAD_ISO9797_1_M2_ALG3;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_PKCS5;no;		0.013000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1;no;		0.015000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_PSS;no;		0.004000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_ISO9796;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_ISO9796_MR;no;		0.006000;0;0;0
CIPHER_SM4_CBC PAD_RFC2409;no;		0.000000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA224;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA256;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA384;no;		0.012000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA512;no;		0.025000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA3_224;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA3_256;no;		0.017000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA3_384;no;		0.011000;0;0;0
CIPHER_SM4_CBC PAD_PKCS1_OAEP_SHA3_512;no;		0.015000;0;0;0
CIPHER_SM4_CBC PAD_ISO9796_MR_SCHEME_2;no;		0.016000;0;0;0
CIPHER_SM4_CBC PAD_ISO9796_MR_SCHEME_3;no;		0.016000;0;0;0
CIPHER_SM2 PAD_NULL;no;		0.014000;0;0;0
CIPHER_SM2 PAD_NOPAD;no;		0.000000;0;0;0
CIPHER_SM2 PAD_ISO9797_M1;no;		0.000000;0;0;0
CIPHER_SM2 PAD_ISO9797_M2;no;		0.016000;0;0;0
CIPHER_SM2 PAD_ISO9797_1_M1_ALG3;no;		0.013000;0;0;0
CIPHER_SM2 PAD_ISO9797_1_M2_ALG3;no;		0.017000;0;0;0
CIPHER_SM2 PAD_PKCS5;no;		0.014000;0;0;0
CIPHER_SM2 PAD_PKCS1;no;		0.015000;0;0;0
CIPHER_SM2 PAD_PKCS1_PSS;no;		0.004000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP;no;		0.016000;0;0;0
CIPHER_SM2 PAD_ISO9796;no;		0.016000;0;0;0
CIPHER_SM2 PAD_ISO9796_MR;no;		0.023000;0;0;0
CIPHER_SM2 PAD_RFC2409;no;		0.000000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA224;no;		0.016000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA256;no;		0.016000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA384;no;		0.014000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA512;no;		0.014000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_224;no;		0.000000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_256;no;		0.014000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_384;no;		0.016000;0;0;0
CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512;no;		0.017000;0;0;0
CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2;no;		0.019000;0;0;0
CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3;no;		0.011000;0;0;0

javacard.crypto.Signature.getInstance(byte messageDigestAlgorithm, byte cipherAlgorithm, byte paddingAlgorithm, boolean externalAccess)
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_NULL;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA;no;		0.013000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_MD5;no;		0.017000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_RIPEMD160;no;		0.011000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA_256;no;		0.010000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA_384;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA_512;no;		0.000000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA_224;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA3_224;no;		0.022000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA3_256;no;		0.009000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA3_384;no;		0.010000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NULL ALG_SHA3_512;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_NULL;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA;no;		0.015000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_MD5;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_RIPEMD160;no;		0.003000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA_256;no;		0.005000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA_384;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA_512;no;		0.024000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA_224;no;		0.015000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA3_224;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA3_256;no;		0.020000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA3_384;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_NOPAD ALG_SHA3_512;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_NULL;yes;		0.049000;48;16;16
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA;no;		0.011000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_MD5;no;		0.005000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_RIPEMD160;no;		0.018000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA_256;no;		0.014000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA_384;no;		0.015000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA_512;no;		0.003000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA_224;no;		0.019000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA3_224;no;		0.012000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA3_256;no;		0.008000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA3_384;no;		0.025000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M1 ALG_SHA3_512;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_NULL;yes;		0.046000;48;16;16
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA;no;		0.015000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_MD5;no;		0.011000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_RIPEMD160;no;		0.023000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA_256;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA_384;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA_512;no;		0.015000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA_224;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA3_224;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA3_256;no;		0.014000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA3_384;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_M2 ALG_SHA3_512;no;		0.000000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_NULL;yes;		0.055000;48;16;16
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA;no;		0.000000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_MD5;no;		0.019000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_RIPEMD160;no;		0.017000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA_256;no;		0.017000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA_384;no;		0.015000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA_512;no;		0.011000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA_224;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_224;no;		0.016000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_256;no;		0.013000;0;0;0
SIG_CIPHER_DES_MAC4 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_384;no;		0.000000;0;0;0
